지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
259,강진군,2011-04-15,15.4,11.5,21.6,7.3,2.7,61,82.3,5.5,,
259,강진군,2011-04-16,11.9,6.9,18,7.6,3.6,28,63.9,10.6,,
259,강진군,2011-04-17,11.1,4.4,18.9,5.7,2.3,19,62.8,11.2,,
259,강진군,2011-04-18,7.9,5,11.7,10,4.8,41,68.8,3.5,,
259,강진군,2011-04-19,9,4.4,15.7,10.3,4.4,23,59.3,10.9,,
259,강진군,2011-04-20,10,2.1,19.2,6.8,2.3,24,64,10.3,,
259,강진군,2011-04-21,12.5,2.7,18.5,7.5,2.5,29,57.6,6.4,,
259,강진군,2011-04-22,12.5,8.7,15.5,6.3,4,70,90.6,0,,
259,강진군,2011-04-23,10.6,6,15.9,8.3,4.3,32,61.1,12,,
259,강진군,2011-04-24,10.3,4.5,16.4,7.3,2.5,32,66,11,,
259,강진군,2011-04-25,13.7,6.8,18.8,7.4,3.1,26,54.8,10.2,,
259,강진군,2011-04-26,15.2,11.7,19.3,9,3.8,60,84.8,1.1,,
259,강진군,2011-04-27,12,6.9,16.8,8.1,3.9,54,72.1,5.5,,
259,강진군,2011-04-28,10.5,5.3,15.6,8.9,4,25,58.1,11.9,,
259,강진군,2011-04-29,12.9,2.7,18.5,7.5,3.5,30,66.5,9.6,,
259,강진군,2011-04-30,19.3,16.3,23.9,11.4,5.7,50,78.1,1.1,,
260,장흥,2011-02-01,-.3,-9,8,6.6,2.1,32,67.3,8.4,,
260,장흥,2011-02-02,1.4,-4.7,10,6,1.9,16,65.5,8.7,,
260,장흥,2011-02-03,.5,-7.7,10.8,5.4,1.1,19,64.8,8.7,,
260,장흥,2011-02-04,1.7,-5.8,12.5,5.5,1,12,62,8.6,,
260,장흥,2011-02-05,1.5,-5.1,11.7,5.3,1.7,17,57.9,9.2,,
260,장흥,2011-02-06,3.8,-5.8,13.6,6,1.8,23,65.1,8.1,,
260,장흥,2011-02-07,3.6,-2.6,12,5.6,2,22,63.3,6.2,,
260,장흥,2011-02-08,3.3,-.9,5.9,5.7,1.3,74,86.8,0,,
260,장흥,2011-02-09,2.2,-1,6.9,7.9,4,31,54.3,7.8,,
260,장흥,2011-02-10,.4,-1.8,2.5,4.6,2.8,40,55.5,0,,
260,장흥,2011-02-11,0,-3.4,5.1,9.2,5.1,29,52,9.7,,
260,장흥,2011-02-12,-2.8,-5.8,.3,9.9,6.1,36,60,7.4,,
260,장흥,2011-02-13,-1.6,-7.9,4.1,4.1,2.2,22,48.8,6.9,,
260,장흥,2011-02-14,-1,-5.6,4,9.1,4.7,34,50.9,7.9,,
260,장흥,2011-02-15,0,-6.8,8.4,3.9,1.6,29,58.4,9.9,,
260,장흥,2011-02-16,2.1,-6.9,9.5,3.6,1.2,39,75.8,2.2,,
260,장흥,2011-02-17,2.8,.7,4.9,9.5,4.3,57,75.8,0,,
260,장흥,2011-02-18,3.1,-2.8,10.5,5.6,2.4,31,63.5,9.9,,
260,장흥,2011-02-19,3.6,-2.9,11.6,4.2,1.5,19,62.1,7.4,,
260,장흥,2011-02-20,5.2,-1.1,13.5,6.1,2.2,19,55.4,9.5,,
260,장흥,2011-02-21,4.8,-1.4,13.6,5.6,2.4,28,61.3,10.2,,
260,장흥,2011-02-22,3.9,-4.6,12.6,3.7,1.4,39,70.8,7.6,,
260,장흥,2011-02-23,6.1,-1.9,15.3,5.6,1.3,36,71.3,5.9,,
260,장흥,2011-02-24,7.9,-1.6,19,5.8,1.9,20,65.1,8.9,,
260,장흥,2011-02-25,7.2,-.6,15.3,7.3,3.7,11,49.9,9.5,,
260,장흥,2011-02-26,7.7,-2.1,13.4,7.6,3.3,40,61.1,9,,
260,장흥,2011-02-27,11,7.6,13.9,6.5,2.1,83,91,0,,
260,장흥,2011-02-28,7.8,6.5,10.8,4.1,1.5,89,91.5,0,,
260,장흥,2011-03-01,2.6,.4,6.9,9.7,5.3,59,76.6,.6,,
260,장흥,2011-03-02,1.9,-.5,5.9,10.5,6.2,27,47,9.7,,
260,장흥,2011-03-03,1,-2.1,5.7,11.9,5.8,26,44.1,9.8,,
260,장흥,2011-03-04,2.1,-1.9,7.4,9.1,5,23,44.9,10.8,,
260,장흥,2011-03-05,3.1,-3.7,10.5,4.4,1.6,16,50.6,5.8,,
260,장흥,2011-03-06,6.1,-.9,13.2,5,2.3,25,55.1,3.3,,
260,장흥,2011-03-07,4.3,1.4,8.3,11.9,6,21,49.4,10.1,,
260,장흥,2011-03-08,4.1,-3.6,10.4,8.3,3.4,16,48.9,10.4,,
260,장흥,2011-03-09,2.4,-3,8.6,10.8,4.2,18,48.1,10.7,,
260,장흥,2011-03-10,2.9,-6,10.4,7.1,2.3,18,54.5,10.6,,
260,장흥,2011-03-11,5.9,-3.1,13.8,4.8,1.9,15,54.5,10.1,,
260,장흥,2011-03-12,6.8,-1,15,6.7,2.2,29,68.4,7.9,,
260,장흥,2011-03-13,9.4,-.7,20.4,5.4,1.4,31,70.3,10.2,,
260,장흥,2011-03-14,9.1,1.6,18.6,6.4,2.2,30,69.4,2.5,,
260,장흥,2011-03-15,4.4,1.1,9.9,11.4,7.5,17,45.4,9,,
260,장흥,2011-03-16,3,-.9,7.6,9.2,5.3,27,42,8.2,,
260,장흥,2011-03-17,3.6,-2.3,10.7,8.7,4.6,17,39.3,10.9,,
260,장흥,2011-03-18,5,-5.4,12.9,6,2.5,19,55.9,5.9,,
260,장흥,2011-03-19,10,1.7,18,4.5,1.5,41,70.6,1.8,,
260,장흥,2011-03-20,10.8,8.8,13.9,6.7,2.7,63,82.8,1.9,,
260,장흥,2011-03-21,8.8,6.5,14.6,6.9,2.1,48,71,1.1,,
260,장흥,2011-03-22,3.9,.9,7.5,11.2,6.7,15,35.1,7.5,,
260,장흥,2011-03-23,3.9,-1.8,10.2,8.4,4.3,19,40.6,10.9,,
260,장흥,2011-03-24,5.9,-3,12.6,8.4,2.2,16,53.3,9.4,,
260,장흥,2011-03-25,4,-1.5,8.3,12.9,6.8,23,45.6,10.1,,
260,장흥,2011-03-26,3,-6.4,10.4,7.1,3.3,19,49.8,10.8,,
260,장흥,2011-03-27,5.1,-5.1,14.3,5.6,1.7,14,45.3,9.4,,
260,장흥,2011-03-28,6.3,-.8,14.2,6.5,2.2,16,48.4,10.6,,
260,장흥,2011-03-29,5.1,-3,12.6,7.7,3,19,48.6,5.4,,
260,장흥,2011-03-30,6.9,-3.5,16,6.7,2.6,20,60.1,10.9,,
260,장흥,2011-03-31,9.9,-1,21.9,5.5,1.6,11,52.4,11.1,,
260,장흥,2011-04-01,10.3,-2.8,22,5.6,1.6,7,40.1,11.1,,
260,장흥,2011-04-02,10.6,5.3,18.9,7.2,2.4,10,53.3,3.1,,
260,장흥,2011-04-03,7.3,3.5,9.6,3.3,1.2,74,86.3,0,,
260,장흥,2011-04-04,8.2,2.2,16.3,5.5,2.1,36,68.4,5.7,,
260,장흥,2011-04-05,8.1,0,18,6.3,2,27,67.9,9.6,,
260,장흥,2011-04-06,10.7,-1.1,17.9,7,2.4,45,70.6,7.1,,
260,장흥,2011-04-07,13.5,11.6,15.2,6.8,2.8,76,89.8,0,,
260,장흥,2011-04-08,12.7,6.3,19.5,5.2,2.5,41,72.9,9.1,,
260,장흥,2011-04-09,10.6,2.7,20.6,5.3,1.5,12,61.3,10,,
260,장흥,2011-04-10,11.7,1.6,22,6.5,1.7,14,49,10.1,,
260,장흥,2011-04-11,10.6,3.4,16,11.4,5.3,11,44.8,10.9,,
260,장흥,2011-04-12,8.7,-1.8,18.9,6,2.2,11,46,11.7,,
260,장흥,2011-04-13,9.9,-.4,20.6,5.3,1.8,14,50.1,11.7,,
260,장흥,2011-04-14,11.5,-2.3,22.3,6.2,2.2,15,58,10.7,,
260,장흥,2011-04-15,17.5,13.3,24.7,6.3,2,48,73.4,5.1,,
260,장흥,2011-04-16,12.8,6.2,19.5,6.8,4,27,60,10.6,,
260,장흥,2011-04-17,11.5,3.6,19.2,6.3,2.4,21,59,10.8,,
260,장흥,2011-04-18,8.3,5.7,11.9,9.4,4.6,35,67.1,2.9,,
260,장흥,2011-04-19,9.5,3.8,16.7,10.4,4.6,22,56.3,10.3,,
260,장흥,2011-04-20,10.4,.7,20.4,6.5,2,22,60,11,,
260,장흥,2011-04-21,12.3,1.5,19.2,7.1,2.9,34,60.9,6.5,,
260,장흥,2011-04-22,13.1,9.4,15.9,6.5,4.1,70,88.1,0,,
260,장흥,2011-04-23,11,5.3,16.8,9.2,4.6,28,59.4,10.2,,
260,장흥,2011-04-24,10.3,3.4,17.5,7.5,2.5,28,64.4,9,,
260,장흥,2011-04-25,13.7,5.2,20.4,7.9,2.6,22,55.6,9.9,,
260,장흥,2011-04-26,15.9,12.7,20.3,8.7,3.3,65,82.9,.3,,
260,장흥,2011-04-27,12.6,5.5,18.2,7.9,3.6,47,70.1,5.9,,
260,장흥,2011-04-28,10.9,4.2,17.1,8.2,3.7,24,54.1,10.9,,
260,장흥,2011-04-29,12.8,1.4,18,9.5,4.5,27,65.6,10.2,,
260,장흥,2011-04-30,20.4,16.4,24.9,9.4,4.9,47,74.4,1.1,,
261,해남,2011-02-01,-1,-9.3,7.1,4.5,1.2,34,73.3,8.1,,
261,해남,2011-02-02,.5,-5.2,8.8,4,1.3,22,72,8.9,,
261,해남,2011-02-03,.1,-7.5,10,3.4,.8,34,72.4,8.9,,
261,해남,2011-02-04,1.3,-5.3,10.5,3.8,1,27,70,7.9,,
261,해남,2011-02-05,0,-5.5,9.7,3.4,1.2,22,75.4,7,,
261,해남,2011-02-06,3.2,-5.9,12.7,4.7,1.7,33,73.5,7.8,,
261,해남,2011-02-07,3.3,-3.2,10.8,4.6,1.9,31,69.1,6.1,,
261,해남,2011-02-08,4.3,-.9,6.4,5.4,1.7,59,85.5,0,,
261,해남,2011-02-09,1.4,-1.6,5.1,6.1,2.7,48,64.6,6.3,,
261,해남,2011-02-10,-.6,-2.1,1.1,4.3,1.8,46,62.5,0,,
261,해남,2011-02-11,-.6,-3.7,3,6,3,43,58.6,6.7,,
261,해남,2011-02-12,-3.5,-6,-.6,5.3,2.9,52,68.6,2.7,,
261,해남,2011-02-13,-2.9,-9.2,1.6,4.5,2.2,37,60.9,7.2,,
261,해남,2011-02-14,-1.4,-4.8,1.9,5,2.7,49,60.6,7.9,,
261,해남,2011-02-15,-.9,-6.7,5.4,4.3,2.2,42,62.8,9.7,,
261,해남,2011-02-16,.2,-7.5,6.7,2.9,1.2,51,80.4,1.6,,
261,해남,2011-02-17,1.5,.5,3.8,5,2.3,62,80.5,.1,,
261,해남,2011-02-18,1.6,-3.1,8.7,4.4,2.1,43,71.8,9.5,,
261,해남,2011-02-19,1.7,-3.7,10.2,4.5,1.3,34,71.1,7.2,,
261,해남,2011-02-20,2.9,-4.6,13,5.1,1.3,23,71,9.6,,
261,해남,2011-02-21,5.2,-1.9,13.4,5.4,2.2,29,62.4,10,,
261,해남,2011-02-22,3.2,-4.3,12.9,3.7,1.1,36,75,8.8,,
261,해남,2011-02-23,6.7,-1.4,15,4,1.4,43,71.9,4.1,,
261,해남,2011-02-24,6.6,-2,17.9,5.8,1.7,26,72.8,8.1,,
261,해남,2011-02-25,4.8,-3.2,12,6.1,2.7,24,70.9,8.3,,
261,해남,2011-02-26,7.9,-4,13.7,8,4.4,44,63.8,9,,
261,해남,2011-02-27,12,9.7,17.8,6.9,3.6,69,87.6,0,,
261,해남,2011-02-28,5.5,4.1,10,4.1,1.8,90,92.6,0,,
261,해남,2011-03-01,1.9,.6,4.1,4.4,2.7,62,77.6,.5,,
261,해남,2011-03-02,1.4,-.6,5.2,5.6,2.7,32,53.8,8.3,,
261,해남,2011-03-03,.5,-2,4.2,5.1,2.4,38,54.4,8.7,,
261,해남,2011-03-04,1.6,-2.2,6.2,4.8,2.4,36,53.8,9.7,,
261,해남,2011-03-05,2.2,-5,8.7,3.4,1.4,19,61.6,5,,
261,해남,2011-03-06,4.7,-1.3,10.3,6.5,2.4,44,69.8,1.8,,
261,해남,2011-03-07,3.7,1.5,6.5,5.4,3.1,29,53.9,9.3,,
261,해남,2011-03-08,4,-1.9,9.4,4.9,2.4,22,56.9,10.6,,
261,해남,2011-03-09,1.7,-3.4,7.5,5.7,2.4,23,58.9,10.7,,
261,해남,2011-03-10,2.5,-5.5,9.3,4.6,1.8,23,62,10.9,,
261,해남,2011-03-11,4.4,-4.5,12.8,4.5,1.4,17,68.5,9.9,,
261,해남,2011-03-12,7,-.6,15.9,5.1,1.6,19,65.9,8.1,,
261,해남,2011-03-13,8.6,-.3,18.5,3.8,1.3,41,76.4,9.3,,
261,해남,2011-03-14,7.1,.9,14.8,5.9,2,51,80.3,2,,
261,해남,2011-03-15,3.5,1.1,7.8,6.3,3.8,29,54.1,7,,
261,해남,2011-03-16,2.5,-.9,6.8,5.2,2.7,33,51.1,6.4,,
261,해남,2011-03-17,2.3,-4.2,8.2,5.4,2.7,27,49.1,11.1,,
261,해남,2011-03-18,5.6,-6,13.9,4.5,1.5,14,59.3,5,,
261,해남,2011-03-19,10.3,4.1,16.5,3.7,1.5,48,75,.9,,
261,해남,2011-03-20,8.9,6.2,14.4,6.6,2.7,78,87.1,.2,,
261,해남,2011-03-21,7.3,5.4,13.5,5.1,1.9,53,76.3,.9,,
261,해남,2011-03-22,3.3,.4,6.3,5.3,2.6,27,43.8,8.3,,
261,해남,2011-03-23,2.7,-1.2,7.9,5.2,2.3,28,50.1,11,,
261,해남,2011-03-24,5.1,-3.3,11,7.3,2.3,32,65.1,9,,
261,해남,2011-03-25,4.3,1,7.2,6.6,3.7,30,46.8,9.7,,
261,해남,2011-03-26,3.2,-3.8,8.9,5.2,2.4,26,48.4,11.5,,
261,해남,2011-03-27,5.2,-5.3,12.5,4.9,1.7,17,51.5,9.6,,
261,해남,2011-03-28,5.6,-1.4,12.5,5.1,2,22,55.3,9.9,,
261,해남,2011-03-29,3.7,-3.5,11.1,5.1,1.8,20,60.3,6.5,,
261,해남,2011-03-30,6.5,-2.3,14.7,4.6,1.9,25,68.9,10.8,,
261,해남,2011-03-31,7.7,-1.6,19.1,4.1,1.5,15,64,9.4,,
261,해남,2011-04-01,8.9,-3.8,19.7,5.3,1.5,10,47.3,11.1,,
261,해남,2011-04-02,9.1,4.1,16.5,3.7,1.2,24,58.8,1.9,,
261,해남,2011-04-03,6.5,3.8,8.8,3.7,1.3,72,86.9,0,,
261,해남,2011-04-04,6.4,-.2,15.7,4,1.2,42,81.5,5.5,,
261,해남,2011-04-05,7.2,-1,17.7,5.1,1.3,32,74.1,10.2,,
261,해남,2011-04-06,10.8,-1.6,18.3,4.6,1.9,35,71.3,7.6,,
261,해남,2011-04-07,12.8,10,15.2,7.3,2.8,78,89.4,0,,
261,해남,2011-04-08,9.7,4.8,15,4.6,2.5,64,85,6.7,,
261,해남,2011-04-09,9.3,3.4,18.3,4.3,1.4,16,69.5,8.6,,
261,해남,2011-04-10,10.2,1.6,20.1,4.9,1.4,14,57.3,10.1,,
261,해남,2011-04-11,9.1,3,15,5.3,2.8,14,59.1,11.4,,
261,해남,2011-04-12,7.7,-.9,16.5,5.1,1.3,12,64.3,9.9,,
261,해남,2011-04-13,8.5,0,18.7,4.5,1.2,18,61,11,,
261,해남,2011-04-14,11.6,-1.6,19.8,5.5,1.9,38,65.5,9.6,,
261,해남,2011-04-15,15.1,10.4,22.4,5.3,2,55,82.6,3.6,,
261,해남,2011-04-16,11.6,5.5,18.8,5.3,2.6,29,57.6,9.9,,
261,해남,2011-04-17,11.4,4.4,18.8,4.9,2.5,16,58,10.9,,
261,해남,2011-04-18,7.6,5.4,11.5,6,3.3,41,69.8,2,,
261,해남,2011-04-19,9,4,15.4,5.8,2.7,25,62.6,9.8,,
261,해남,2011-04-20,9,.1,19.8,5.2,1.6,23,65.9,10.5,,
261,해남,2011-04-21,12.7,1.4,20.6,5.7,2.6,16,57.6,6.8,,
261,해남,2011-04-22,11.9,8.4,15.1,6.9,3.8,76,88.9,0,,
261,해남,2011-04-23,10.2,4.9,15.5,5.7,3.1,32,66.6,10.3,,
261,해남,2011-04-24,9.9,3.7,16.7,4.5,2,37,70.3,9.7,,
261,해남,2011-04-25,12.8,4.8,19.1,5.5,2.4,26,58.9,9.6,,
261,해남,2011-04-26,15.7,12.3,19.2,6.7,3.4,68,79.5,1.3,,
261,해남,2011-04-27,11.3,7.4,16.5,5.4,2.9,54,74.8,3.8,,
261,해남,2011-04-28,10.2,4.4,15.2,5.5,3.1,31,62.4,11.2,,
261,해남,2011-04-29,13.9,2.2,19.7,6.2,2.9,28,62.3,9.4,,
261,해남,2011-04-30,18.6,15.8,22.4,9.4,5,58,81.8,1.3,,
262,고흥,2011-02-01,2.7,-3.4,9.6,7.1,2.6,29,53.3,8.2,,
262,고흥,2011-02-02,3.1,-2.8,10.8,5.7,2.2,21,56.3,8.5,,
262,고흥,2011-02-03,1.3,-6.2,10.8,4.6,1,16,56,8.7,,
262,고흥,2011-02-04,2.3,-4.5,12.5,3.8,.9,17,57.9,8.2,,
262,고흥,2011-02-05,2.4,-3.6,12.9,3.6,1.1,16,48.4,8.7,,
262,고흥,2011-02-06,4.1,-4.8,13.8,5.2,1.6,23,61.5,8,,
262,고흥,2011-02-07,4,-1.6,12.2,3.3,1.4,28,60.6,6,,
262,고흥,2011-02-08,3.9,-1.3,5.4,3.7,1,49,81.3,0,,
262,고흥,2011-02-09,2.8,-1.1,8.7,6,2.9,35,61.4,8.8,,
262,고흥,2011-02-10,.3,-2.8,4,3.3,1.1,37,70.3,0,,
262,고흥,2011-02-11,.4,-3.7,6.6,7.6,3.6,26,47.5,9.1,,
262,고흥,2011-02-12,-2.3,-6.2,2.2,7.1,4.4,32,55.4,8.2,,
262,고흥,2011-02-13,-1.7,-8.7,5.2,3.9,1.3,16,47.6,7.4,,
262,고흥,2011-02-14,-.6,-5.8,5.2,6.6,3.1,30,48,8.6,,
262,고흥,2011-02-15,1,-5,8.8,3.5,1.1,31,57.4,8.3,,
262,고흥,2011-02-16,3,-5.9,10.7,3.4,.7,39,72.3,3.1,,
262,고흥,2011-02-17,3.9,0,7.8,6.8,2.5,67,80.4,1.1,,
262,고흥,2011-02-18,2.7,-3.6,11.4,4.8,1.3,29,65.9,9.3,,
262,고흥,2011-02-19,3.8,-2.1,11.2,3.8,1,25,63.4,7.2,,
262,고흥,2011-02-20,5.3,-3.1,13.2,4.4,1.2,24,56.6,8.6,,
262,고흥,2011-02-21,5.9,-.8,14,4,1.7,20,54.6,9.6,,
262,고흥,2011-02-22,5.7,-1.8,13,3.5,1.3,39,64.4,5.9,,
262,고흥,2011-02-23,5.6,-1.1,15.1,3,.7,38,73.3,5.4,,
262,고흥,2011-02-24,8.8,0,19.2,4.2,1.5,33,64.8,7.3,,
262,고흥,2011-02-25,8.3,2.2,17.2,5.7,2.1,9,47.4,9.7,,
262,고흥,2011-02-26,8.5,3.7,12,5.5,2.3,45,60,8.7,,
262,고흥,2011-02-27,9.2,6.6,12.4,3.7,1.4,58,89.4,0,,
262,고흥,2011-02-28,7.7,6.6,9.8,2.7,1,84,89,0,,
262,고흥,2011-03-01,3.3,-.7,6.7,6.9,3.5,59,75.5,1.8,,
262,고흥,2011-03-02,2,-1,7.6,7.1,4.4,25,48.1,10.1,,
262,고흥,2011-03-03,1.1,-3.3,7,7.1,3.8,22,42.3,9.8,,
262,고흥,2011-03-04,2,-2.7,8.7,7,3.2,29,47,10.1,,
262,고흥,2011-03-05,3.3,-5.1,10.3,4.5,1.3,18,55.3,6.7,,
262,고흥,2011-03-06,6.5,1.4,11.6,3.8,1.5,32,51.9,1,,
262,고흥,2011-03-07,4.5,1.2,9.2,7.7,4.4,22,47.6,10.1,,
262,고흥,2011-03-08,4.7,-1.7,10.9,6.9,3.1,15,43.5,10.3,,
262,고흥,2011-03-09,4,-.4,9.5,8.3,3.7,16,41,10.3,,
262,고흥,2011-03-10,4.2,-1.1,10.5,7.5,2.7,22,46.6,10.4,,
262,고흥,2011-03-11,6.8,-2,13.7,4.8,2.1,15,47.6,10.1,,
262,고흥,2011-03-12,7.5,.8,14.4,5.8,1.5,24,65.5,7.6,,
262,고흥,2011-03-13,9.7,.8,20,4.6,1.1,34,70.6,10.3,,
262,고흥,2011-03-14,10,3.2,19.1,5.8,1.2,32,68,2.5,,
262,고흥,2011-03-15,4.9,.8,11,8.6,5.1,18,43.1,8.5,,
262,고흥,2011-03-16,2.9,-1.2,8.1,8.4,3.9,23,41.5,7.1,,
262,고흥,2011-03-17,4.1,-1.2,12.1,7,3.7,16,41,10.5,,
262,고흥,2011-03-18,5.8,-4.2,14,5.1,1.1,20,53.8,5.6,,
262,고흥,2011-03-19,11.4,2.4,16.9,4.4,1.5,45,67,1.7,,
262,고흥,2011-03-20,11.7,9.2,15.4,5.4,1.8,69,84,1.1,,
262,고흥,2011-03-21,8.9,6.4,14.2,4.9,1.4,47,76.8,.9,,
262,고흥,2011-03-22,4.2,1,8.5,7,4.4,21,39.1,3.3,,
262,고흥,2011-03-23,4.2,-.6,11.2,6.7,3.3,15,40.9,10.7,,
262,고흥,2011-03-24,6.9,-.3,12,6.9,2.6,25,46.1,9.8,,
262,고흥,2011-03-25,4.5,.3,8.8,8.6,5,21,43.1,10.6,,
262,고흥,2011-03-26,4.1,-2.6,11.1,7.1,2.9,24,43.6,10.8,,
262,고흥,2011-03-27,5.5,-4.3,13.5,5.4,1.5,16,44.8,10.4,,
262,고흥,2011-03-28,8.2,1.7,15.2,6.2,2,20,46.3,9.6,,
262,고흥,2011-03-29,5.6,-1.6,12.3,5.3,2,18,48.1,5.2,,
262,고흥,2011-03-30,8.4,0,17.2,6.4,2.7,20,53,10.8,,
262,고흥,2011-03-31,11,2,21.3,4.7,1.6,12,43.1,10.8,,
262,고흥,2011-04-01,11.3,-.4,21,5.2,1.5,9,38.4,10.9,,
262,고흥,2011-04-02,11.4,7.5,17.8,5.2,2.1,13,47.3,5.3,,
262,고흥,2011-04-03,7.2,3.3,9.6,2.5,1.1,69,84.4,0,,
262,고흥,2011-04-04,7.4,.7,15.2,3.8,1.4,28,68.5,10.9,,
262,고흥,2011-04-05,8.3,-.1,19,3.9,1.1,20,61.8,10.9,,
262,고흥,2011-04-06,10.8,.1,17.8,5.2,1.6,29,71.4,7.8,,
262,고흥,2011-04-07,13.5,11.4,15.6,6,2.7,81,88.5,0,,
262,고흥,2011-04-08,13.2,8.2,21.2,4.6,2.2,33,73.5,8.1,,
262,고흥,2011-04-09,12.1,4.1,20.6,5.2,1.7,14,53.6,10.2,,
262,고흥,2011-04-10,12.6,2.8,21.5,5,1.4,14,44.8,10.4,,
262,고흥,2011-04-11,11.6,5.2,17.5,7,3.9,12,39,10.6,,
262,고흥,2011-04-12,10.5,-.2,19,4.9,2,12,36,11.2,,
262,고흥,2011-04-13,12.2,2.3,20.8,4.6,2,15,43.8,11.2,,
262,고흥,2011-04-14,12.3,1.1,20.7,5,1.9,10,52.3,11.3,,
262,고흥,2011-04-15,17.5,13.2,23.4,6.1,1.9,51,72.4,5.8,,
262,고흥,2011-04-16,12.4,8.6,18.9,6.9,2.9,35,60.9,10.3,,
262,고흥,2011-04-17,12.1,7,18.4,4.1,1.9,21,54.1,10.6,,
262,고흥,2011-04-18,9.1,5.9,13.4,8,3.9,34,61.3,3.1,,
262,고흥,2011-04-19,10.2,4.1,17.8,8.2,3.6,22,53,10.9,,
262,고흥,2011-04-20,10.9,2.3,19.8,5.6,1.5,25,58.9,11.2,,
262,고흥,2011-04-21,12.6,3,18.4,7.1,1.8,26,60.9,6.5,,
262,고흥,2011-04-22,13.8,10.2,16,8.2,4,74,84,0,,
262,고흥,2011-04-23,11.9,7.8,17.9,7.6,4.4,27,54.3,10.4,,
262,고흥,2011-04-24,11.5,6,17.6,5.9,2.6,27,56.6,10.7,,
262,고흥,2011-04-25,14,7.2,19.6,6.4,2.6,28,51.1,9.9,,
262,고흥,2011-04-26,16.5,12.2,21.1,6.5,2.5,57,75.4,1.3,,
262,고흥,2011-04-27,13.8,8,19.8,10.1,3.8,44,66,6,,
262,고흥,2011-04-28,12.1,6.6,18.2,8.3,3.8,19,46.8,11.1,,
262,고흥,2011-04-29,14,3.3,19.7,6.6,2.5,23,56.6,9.9,,
262,고흥,2011-04-30,19.2,17.3,23,6.8,4.4,55,77.1,1.6,,
263,의령군,2011-02-01,-1.2,-11.4,9.5,2.1,.7,23,54.8,8,,
263,의령군,2011-02-02,1.4,-5.5,12.2,2.7,.7,10,46.5,8.9,,
263,의령군,2011-02-03,-.2,-9,12.3,4.8,.8,10,49.1,9.4,,
263,의령군,2011-02-04,1.6,-7.1,12.9,5.1,1.1,14,45,8.2,,
263,의령군,2011-02-05,.6,-7.5,12.1,2.7,.6,15,46,9.3,,
263,의령군,2011-02-06,3.5,-4.8,14,5.2,1.2,17,51.4,7,,
263,의령군,2011-02-07,1.8,-6,10.6,2.5,.7,14,55.4,6.2,,
263,의령군,2011-02-08,1.5,-1.6,2.9,1.1,.2,65,86.6,0,,
263,의령군,2011-02-09,1.7,-2.8,10.3,3.9,.9,27,71.5,6.2,,
263,의령군,2011-02-10,-.7,-5.5,3.2,1.4,.3,37,80.3,0,,
263,의령군,2011-02-11,1.6,-2,8.4,6.3,1.7,39,68.6,5,,
263,의령군,2011-02-12,-1.4,-6.9,5.3,6.1,2.5,19,42,8.7,,
263,의령군,2011-02-13,-2.3,-10.3,5.8,3.3,.7,19,54.8,6.8,,
263,의령군,2011-02-14,-1.4,-4.4,.6,3,.8,54,82.6,0,2.7,
263,의령군,2011-02-15,-.2,-6.7,7.8,2,.6,42,76.3,9.6,2,
263,의령군,2011-02-16,1.5,-6.5,9,2.2,.4,40,76.6,3,,
263,의령군,2011-02-17,3.5,-.4,6,3.5,1.1,79,90.5,0,,
263,의령군,2011-02-18,1.9,-3.6,9.5,3.7,.9,36,75.5,9.1,,
263,의령군,2011-02-19,2.7,-3.5,11.8,2,.6,33,70.9,5.9,,
263,의령군,2011-02-20,5.1,-2.7,14.7,5.3,1.2,23,61.4,7.9,,
263,의령군,2011-02-21,4.9,-1.5,12.5,3.8,1.3,30,60.5,10.3,,
263,의령군,2011-02-22,4.1,-4.3,13.4,2.4,.7,33,68.3,8.3,,
263,의령군,2011-02-23,4.5,-2.2,14.2,3.1,.7,25,71.8,5.7,,
263,의령군,2011-02-24,8.1,-.8,20.6,5.4,1.3,27,66.9,9.9,,
263,의령군,2011-02-25,5.6,-1.4,14.5,4.2,1.1,12,52.3,4.6,,
263,의령군,2011-02-26,5.5,-2.7,14.3,3.6,.8,36,63.1,10,,
263,의령군,2011-02-27,6.5,5.4,7.6,1.9,.4,71,93.3,0,,
263,의령군,2011-02-28,6.6,5.6,8.2,3.3,1.4,74,88.5,0,,
263,의령군,2011-03-01,5.2,.5,10.5,7.1,2.1,56,77.5,1.3,,
263,의령군,2011-03-02,1.9,-3.1,8.3,7.2,2.9,21,52.8,10.6,,
263,의령군,2011-03-03,.7,-5.4,7.2,6.9,2.3,22,46.5,10.7,,
263,의령군,2011-03-04,1.3,-6.3,10.3,5.7,1.4,16,55.5,10.9,,
263,의령군,2011-03-05,2.4,-6.1,11.8,5,1.3,21,56.5,8.1,,
263,의령군,2011-03-06,5.6,-1.2,12.9,3.7,.9,24,55.9,7.5,,
263,의령군,2011-03-07,5.7,.5,11.7,9.6,3.9,15,42.8,10.6,,
263,의령군,2011-03-08,3.8,-4.6,11.5,10.6,2.8,12,39.1,10.8,,
263,의령군,2011-03-09,3.2,-2.2,9.4,9.5,3.6,15,37.6,10.3,,
